################################################################################
# Collectl:   V3.6.0-1  HiRes: 1  Options: -o z -D -P -i 10 -f /mnt/vol2/msevilla/ceph-logs/client/cpu/ 
# Host:       issdm-10  DaemonOpts: -f /var/log/collectl -r00:00,7 -m -F60 -s+YZ
# Distro:       Platform: H8DMR-82
# Date:       20150604-130348  Secs: 1433448228 TZ: -0700
# SubSys:     bcdfijmnstYZ Options: z Interval: 10:60 NumCPUs: 4  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        AuthenticAMD Speed(MHz): 2010.212 Cores: 2  Siblings: 2
# Kernel:     3.4.0-030400-generic  Memory: 8177412 kB  Swap: 6289404 kB
# NumDisks:   4 DiskNames: sda sdb sdc sdd
# NumNets:    4 NetNames: eth0:?? eth1:1000 eth2:1000 lo:
# NumSlabs:   133 Version: 2.1
# IConnect:   NumHCAs: 1 PortStates: 0 IBVersion:  PQVersion: 
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 CD:6:00:01:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Commit [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20150604 13:19:30 2 0 2 0 0 0 0 96 4 7408 15249 0 250 0 0.39 0.39 0.32 8177412 2272588 5904824 0 333268 1509300 204468 142392 552456 6289404 0 6289404 0 0 60 0 0 907052 0 4 28 0 0 0 0 22324 285 28 0 0 42 2 0 0 0 0 768 656 333 152 0 0 0 0 0 0 0 0 0 4 4 0 0 0 170887 1280 0 120725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453 0 0 1154 348 799 829 345 402 112 62 34 20 1379
20150604 13:19:40 2 0 2 0 0 0 0 96 4 7372 15051 0 250 0 0.33 0.38 0.31 8177412 2272144 5905268 0 333268 1509300 204292 142396 552456 6289404 0 6289404 0 0 60 0 0 907052 0 0 28 0 0 0 0 22148 285 28 0 0 42 2 0 0 0 0 776 664 333 153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170917 1280 0 120755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 454 0 0 1181 356 816 829 345 402 112 62 34 20 1379
20150604 13:19:50 2 0 2 0 0 0 0 96 4 7296 15005 0 250 0 0.43 0.40 0.32 8177412 2272024 5905388 0 333268 1509300 204388 142396 552456 6289404 0 6289404 0 0 4 0 0 907052 0 8 28 0 0 0 0 22244 285 28 0 0 42 2 0 0 0 0 756 645 327 149 0 0 0 0 0 0 2 2 0 8 8 0 0 0 170882 1280 0 120721 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 444 0 0 1207 362 810 831 345 402 112 62 34 20 1379
20150604 13:20:00 2 0 2 0 0 0 0 96 4 7418 15129 0 250 0 0.45 0.41 0.32 8177412 2271888 5905524 0 333268 1509300 204292 142224 552456 6289404 0 6289404 0 0 16 0 0 907036 0 2 28 0 0 0 0 22148 285 28 0 0 42 2 0 0 0 0 753 640 325 148 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170875 1280 0 120714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438 0 0 1216 372 815 831 346 402 112 62 34 20 1379
20150604 13:20:10 2 0 2 0 0 0 0 96 4 5415 11206 6 250 0 0.45 0.41 0.32 8177412 2274252 5903160 0 333268 1509328 204436 142436 552456 6289404 0 6289404 0 0 100 0 0 907060 0 9 1873 0 0 0 0 22292 285 28 0 0 42 2 0 0 0 0 558 478 240 110 0 0 0 0 0 0 1 1 0 9 9 0 1 1 170830 1280 0 120668 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 326 0 0 950 299 780 828 346 402 112 62 34 20 1379
20150604 13:20:20 2 0 2 0 0 0 0 95 5 7384 15253 0 251 0 0.46 0.41 0.33 8177412 2272840 5904572 0 333268 1509328 204492 142352 552456 6289404 0 6289404 0 0 100 0 0 907060 0 2 28 0 0 0 0 22348 285 28 0 0 42 2 0 0 0 0 772 659 331 152 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170842 1280 0 120680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450 0 0 1147 343 783 829 346 402 112 62 34 20 1379
20150604 13:20:30 2 0 2 0 0 0 0 96 4 7089 14732 0 251 0 0.46 0.41 0.33 8177412 2272468 5904944 0 333268 1509328 204644 142352 552456 6289404 0 6289404 0 0 8 0 0 907060 0 9 28 0 0 0 0 22500 285 28 0 0 42 2 0 0 0 0 756 647 328 150 0 0 0 0 0 0 2 2 0 9 9 0 0 0 170855 1280 0 120693 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448 0 0 1184 342 800 828 346 402 112 62 34 20 1379
20150604 13:20:40 2 0 2 0 0 0 0 96 4 5808 11958 0 251 0 0.39 0.40 0.32 8177412 2272228 5905184 0 333268 1509328 204468 142348 552456 6289404 0 6289404 0 0 20 0 0 907060 0 3 28 0 0 0 0 22324 285 28 0 0 42 2 0 0 0 0 612 520 266 121 0 0 0 0 0 0 0 0 0 3 3 0 0 0 170969 1280 0 120808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 360 0 0 1182 345 808 830 346 402 112 62 34 20 1379
20150604 13:20:50 2 0 2 0 0 0 0 96 4 7283 14714 0 251 0 0.40 0.40 0.33 8177412 2272220 5905192 0 333268 1509328 204616 142364 552456 6289404 0 6289404 0 0 20 0 0 907060 0 3 29 0 0 0 0 22472 285 28 0 0 42 2 0 0 0 0 732 628 318 146 0 0 0 0 0 0 1 1 0 3 3 0 0 0 170865 1280 0 120703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432 0 0 1190 356 799 832 346 402 112 62 34 20 1379
20150604 13:21:00 2 0 2 0 0 0 0 96 4 7377 15232 0 251 0 0.41 0.41 0.33 8177412 2272056 5905356 0 333268 1509332 204444 142368 552456 6289404 0 6289404 0 0 36 0 0 907056 0 0 28 0 0 0 0 22300 285 28 0 0 42 2 0 0 0 0 768 657 331 152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170850 1280 0 120689 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448 0 0 1167 356 817 831 346 402 112 62 34 20 1379
20150604 13:21:10 2 0 2 0 0 0 0 96 4 6901 14583 6 251 0 0.35 0.39 0.32 8177412 2274592 5902820 0 333268 1509356 204524 142364 552456 6289404 0 6289404 0 0 40 0 0 907080 0 16 1875 0 0 0 0 22376 285 28 0 0 42 2 0 0 0 0 712 603 313 140 0 0 0 0 0 0 2 2 0 16 16 0 2 2 171011 1280 0 120850 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 423 0 0 1027 297 771 826 336 402 112 62 34 20 1379
20150604 13:21:20 2 0 2 0 0 0 0 95 5 8530 17434 0 251 2 0.37 0.40 0.32 8177412 2273276 5904136 0 333268 1509356 204568 142368 552456 6289404 0 6289404 0 0 44 0 0 907080 0 2 28 0 0 0 0 22424 285 28 0 0 42 2 0 0 0 0 847 712 375 165 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170888 1280 0 120726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 497 0 0 1133 336 811 829 336 402 112 62 34 20 1379
20150604 13:21:30 2 0 2 0 0 0 0 96 4 4879 10166 0 249 0 0.39 0.40 0.33 8177412 2271248 5906164 0 333268 1509356 204616 138716 538880 6289404 0 6289404 0 0 4 0 0 906488 0 4 42 0 0 0 0 22472 268 18 0 6 29 1 0 0 0 0 499 421 219 97 0 0 0 0 0 0 0 0 0 4 4 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 292 0 0 1255 402 841 836 343 402 112 62 34 20 1379
20150604 13:21:40 0 0 0 0 0 0 0 100 0 123 202 0 249 1 0.33 0.39 0.32 8177412 2270232 5907180 0 333268 1509356 204616 138712 538880 6289404 0 6289404 0 0 32 0 0 906372 0 4 38 0 0 0 0 22472 268 18 0 6 29 0 0 0 0 0 5 8 0 2 0 0 0 0 0 0 0 0 0 4 4 0 1 1 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1321 407 859 839 342 403 112 62 34 20 1379
20150604 13:21:50 0 0 0 0 0 0 0 100 0 88 169 0 249 0 0.28 0.37 0.32 8177412 2269876 5907536 0 333268 1509356 204616 138732 538880 6289404 0 6289404 0 0 28 0 0 906372 0 2 28 0 0 0 0 22472 268 18 0 6 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1351 406 866 839 346 403 112 62 34 20 1379
20150604 13:22:00 0 0 0 0 0 0 0 100 0 87 167 0 249 0 0.24 0.36 0.31 8177412 2269536 5907876 0 333268 1509368 204616 138728 538880 6289404 0 6289404 0 0 56 0 0 906372 0 0 28 0 0 0 0 22472 268 18 0 6 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1410 411 867 839 346 403 112 62 34 20 1379
20150604 13:22:10 0 0 0 0 0 0 0 99 1 124 276 6 249 1 0.20 0.35 0.31 8177412 2272352 5905060 0 333268 1509392 204680 138716 538760 6289404 0 6289404 0 0 52 0 0 906392 0 9 1867 0 0 0 0 22528 268 18 0 6 29 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 9 9 0 1 1 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1123 366 838 814 348 403 112 62 34 20 1379
20150604 13:22:20 0 0 0 0 0 0 0 100 0 88 168 0 249 0 0.17 0.34 0.31 8177412 2271360 5906052 0 333268 1509392 204680 138736 538760 6289404 0 6289404 0 0 104 0 0 906392 0 1 28 0 0 0 0 22528 268 18 0 6 29 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1231 381 846 816 348 403 112 62 34 20 1379
20150604 13:22:30 0 0 0 0 0 0 0 100 0 87 168 0 249 0 0.14 0.33 0.31 8177412 2270400 5907012 0 333268 1509392 204680 138736 538760 6289404 0 6289404 0 0 56 0 0 906392 0 6 28 0 0 0 0 22528 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1312 412 870 819 349 403 112 62 34 20 1379
20150604 13:22:40 0 0 0 0 0 0 0 100 0 88 169 0 249 0 0.12 0.32 0.30 8177412 2270172 5907240 0 333268 1509392 204640 138740 538760 6289404 0 6289404 0 0 56 0 0 906392 0 0 28 0 0 0 0 22488 268 18 0 0 29 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1290 406 877 822 349 403 112 62 34 20 1379
20150604 13:22:50 0 0 0 0 0 0 0 100 0 88 166 0 249 0 0.10 0.31 0.30 8177412 2269868 5907544 0 333268 1509392 204616 138736 538760 6289404 0 6289404 0 0 4 0 0 906392 0 5 34 0 0 0 0 22464 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 5 5 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1322 416 881 823 349 403 112 62 34 20 1379
20150604 13:23:00 0 0 0 0 0 0 0 100 0 89 169 0 249 0 0.09 0.30 0.30 8177412 2269600 5907812 0 333268 1509392 204616 138740 538760 6289404 0 6289404 0 0 16 0 0 906392 0 2 28 0 0 0 0 22464 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1309 426 896 823 349 403 112 62 34 20 1379
20150604 13:23:10 0 0 0 0 0 0 0 99 1 126 269 6 249 1 0.07 0.29 0.29 8177412 2272540 5904872 0 333268 1509416 204580 138720 538760 6289404 0 6289404 0 0 60 0 0 906404 0 9 1869 0 0 0 0 22424 268 18 0 0 29 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 9 9 0 1 1 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1058 342 833 815 349 403 112 62 34 20 1379
20150604 13:23:20 0 0 0 0 0 0 0 100 0 87 167 0 249 0 0.06 0.28 0.29 8177412 2271424 5905988 0 333268 1509416 204580 138736 538760 6289404 0 6289404 0 0 92 0 0 906404 0 0 28 0 0 0 0 22424 268 18 0 0 29 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1179 377 853 816 349 403 112 62 34 20 1379
20150604 13:23:30 0 0 0 0 0 0 0 100 0 87 167 0 249 0 0.05 0.27 0.29 8177412 2270764 5906648 0 333268 1509416 204580 138740 538760 6289404 0 6289404 0 0 56 0 0 906404 0 5 28 0 0 0 0 22424 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 5 5 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1217 390 878 820 349 403 112 62 34 20 1379
20150604 13:23:40 0 0 0 0 0 0 0 100 0 87 168 0 249 0 0.04 0.26 0.29 8177412 2270288 5907124 0 333268 1509416 204580 138736 538760 6289404 0 6289404 0 0 56 0 0 906404 0 0 28 0 0 0 0 22424 268 18 0 0 29 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1267 387 889 820 349 403 112 62 34 20 1379
20150604 13:23:50 0 0 0 0 0 0 0 100 0 90 165 0 249 0 0.04 0.25 0.28 8177412 2270276 5907136 0 333268 1509416 204580 138736 538760 6289404 0 6289404 0 0 4 0 0 906404 0 6 28 0 0 0 0 22424 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 6 6 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1270 387 889 820 349 403 112 62 34 20 1379
20150604 13:24:00 0 0 0 0 0 0 0 100 0 91 171 0 249 0 0.03 0.24 0.28 8177412 2270140 5907272 0 333268 1509420 204580 138744 538760 6289404 0 6289404 0 0 20 0 0 906404 0 2 29 0 0 0 0 22424 268 18 0 0 29 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 393 892 820 349 403 112 62 34 20 1379
20150604 13:24:10 0 0 0 0 0 0 0 99 1 123 271 6 249 1 0.03 0.23 0.28 8177412 2272208 5905204 0 333268 1509444 204604 138720 538760 6289404 0 6289404 0 0 44 0 0 906424 0 8 1866 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 8 8 0 1 1 170750 1152 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1101 362 825 819 349 403 112 62 34 20 1379
20150604 13:24:20 0 0 0 0 0 0 0 100 0 86 167 0 249 0 0.02 0.23 0.27 8177412 2271092 5906320 0 333268 1509444 204604 138744 538760 6289404 0 6289404 0 0 92 0 0 906424 0 0 28 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170750 1152 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 419 838 822 349 403 112 62 34 20 1379
20150604 13:24:30 0 0 0 0 0 0 0 100 0 87 169 0 249 0 0.02 0.22 0.27 8177412 2270348 5907064 0 333268 1509444 204604 138740 538760 6289404 0 6289404 0 0 56 0 0 906424 0 6 28 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 6 6 0 0 0 170750 1152 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1230 462 856 822 349 403 112 62 34 20 1379
20150604 13:24:40 0 0 0 0 0 0 0 100 0 87 166 0 249 0 0.02 0.21 0.27 8177412 2270272 5907140 0 333268 1509444 204604 138832 538760 6289404 0 6289404 0 0 56 0 0 906424 0 0 28 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170750 1152 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1244 464 861 822 349 403 112 62 34 20 1379
20150604 13:24:50 0 0 0 0 0 0 0 100 0 88 167 0 249 0 0.01 0.20 0.27 8177412 2270136 5907276 0 333268 1509444 204604 138744 538760 6289404 0 6289404 0 0 4 0 0 906424 0 5 28 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 5 5 0 0 0 170750 1152 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1247 464 861 822 349 403 112 62 34 20 1379
20150604 13:25:00 0 0 0 0 0 0 0 100 0 90 171 0 249 0 0.01 0.20 0.26 8177412 2269876 5907536 0 333268 1509444 204604 138640 538760 6289404 0 6289404 0 0 16 0 0 906424 0 3 29 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 3 0 0 0 170750 1152 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1271 472 871 824 349 403 112 62 34 20 1379
20150604 13:25:10 0 0 0 0 0 0 0 99 1 125 280 6 249 1 0.01 0.19 0.26 8177412 2272404 5905008 0 333268 1509468 204632 138724 538760 6289404 0 6289404 0 0 44 0 0 906428 0 8 1962 0 0 0 0 22472 268 18 0 0 29 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 8 8 0 1 1 170750 1184 0 120588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1127 355 839 809 349 403 112 62 34 20 1379
20150604 13:25:20 0 0 0 0 0 0 0 100 0 87 169 0 248 0 0.01 0.18 0.26 8177412 2271264 5906148 0 333268 1509468 204596 138744 538760 6289404 0 6289404 0 0 92 0 0 906428 0 0 28 0 0 0 0 22436 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1209 393 860 812 349 403 112 62 34 20 1379
20150604 13:25:30 0 0 0 0 0 0 0 100 0 92 169 0 248 0 0.01 0.18 0.25 8177412 2270580 5906832 0 333268 1509468 204532 138744 538760 6289404 0 6289404 0 0 4 0 0 906428 0 11 29 0 0 0 0 22372 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 11 11 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1293 403 872 816 349 403 112 62 34 20 1379
20150604 13:25:40 0 0 0 0 0 0 0 100 0 87 166 0 248 0 0.01 0.17 0.25 8177412 2270260 5907152 0 333268 1509468 204532 138764 538760 6289404 0 6289404 0 0 0 0 0 906428 0 0 28 0 0 0 0 22372 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 413 873 818 349 403 112 62 34 20 1379
20150604 13:25:50 0 0 0 0 0 0 0 100 0 84 164 0 248 0 0.01 0.17 0.25 8177412 2270008 5907404 0 333268 1509468 204532 138748 538760 6289404 0 6289404 0 0 4 0 0 906428 0 0 28 0 0 0 0 22372 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1347 414 875 819 349 403 112 62 34 20 1379
20150604 13:26:00 0 0 0 0 0 0 0 100 0 89 171 0 248 0 0.00 0.16 0.24 8177412 2269996 5907416 0 333268 1509472 204532 138744 538760 6289404 0 6289404 0 0 20 0 0 906428 0 2 28 0 0 0 0 22372 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1344 415 876 819 349 403 112 62 34 20 1379
20150604 13:26:10 0 0 0 0 0 0 0 99 1 126 284 6 248 0 0.00 0.16 0.24 8177412 2272492 5904920 0 333268 1509496 204568 138748 538760 6289404 0 6289404 0 0 92 0 0 906448 0 9 1869 0 0 0 0 22392 268 18 0 0 29 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 9 9 0 1 1 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1143 356 867 819 336 404 112 62 34 20 1379
20150604 13:26:20 0 0 0 0 0 0 0 100 0 86 170 0 248 0 0.00 0.15 0.24 8177412 2270632 5906780 0 333268 1509496 204556 138748 538760 6289404 0 6289404 0 0 96 0 0 906448 0 0 28 0 0 0 0 22380 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 392 880 819 344 404 112 62 34 20 1379
20150604 13:26:30 0 0 0 0 0 0 0 100 0 87 172 0 248 0 0.00 0.15 0.24 8177412 2270116 5907296 0 333268 1509496 204556 138752 538760 6289404 0 6289404 0 0 56 0 0 906448 0 6 28 0 0 0 0 22380 268 18 0 0 29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 6 6 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1310 393 894 822 344 404 112 62 34 20 1379
20150604 13:26:40 0 0 0 0 0 0 0 100 0 86 170 0 248 0 0.00 0.14 0.23 8177412 2269844 5907568 0 333268 1509496 204556 138752 538760 6289404 0 6289404 0 0 56 0 0 906448 0 0 28 0 0 0 0 22380 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1346 397 896 824 344 404 112 62 34 20 1379
20150604 13:26:50 0 0 0 0 0 0 0 100 0 89 167 0 248 0 0.00 0.14 0.23 8177412 2269828 5907584 0 333268 1509496 204556 138752 538760 6289404 0 6289404 0 0 0 0 0 906448 0 6 28 0 0 0 0 22380 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 6 6 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1340 398 898 824 344 404 112 62 34 20 1379
20150604 13:27:00 0 0 0 0 0 0 0 100 0 88 172 0 248 0 0.00 0.13 0.23 8177412 2269688 5907724 0 333268 1509496 204556 138748 538760 6289404 0 6289404 0 0 16 0 0 906448 0 2 28 0 0 0 0 22380 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 170742 1184 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1363 396 902 824 344 404 112 62 34 20 1379
20150604 13:27:10 0 0 0 0 0 0 0 99 1 124 279 6 248 1 0.00 0.13 0.22 8177412 2272156 5905256 0 333268 1509524 204568 138732 538760 6289404 0 6289404 0 0 44 0 0 906460 0 8 1873 0 0 0 0 22404 268 18 0 0 29 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 8 8 0 1 1 170742 1152 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1145 326 841 824 345 404 112 62 34 20 1379
20150604 13:27:20 0 0 0 0 0 0 0 100 0 85 169 0 248 0 0.00 0.12 0.22 8177412 2270792 5906620 0 333268 1509524 204568 138756 538760 6289404 0 6289404 0 0 96 0 0 906460 0 0 29 0 0 0 0 22404 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170742 1152 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1290 374 862 826 345 404 112 62 34 20 1379
20150604 13:27:30 0 0 0 0 0 0 0 100 0 86 171 0 248 0 0.00 0.12 0.22 8177412 2270072 5907340 0 333268 1509524 204568 138756 538760 6289404 0 6289404 0 0 60 0 0 906460 0 5 28 0 0 0 0 22404 268 18 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 5 5 0 0 0 170742 1152 0 120580 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1287 378 890 830 345 404 112 62 34 20 1379
