################################################################################
# Collectl:   V3.6.0-1  HiRes: 1  Options: -o z -D -P -i 10 -f /mnt/vol2/msevilla/ceph-logs/osd/cpu/ 
# Host:       issdm-34  DaemonOpts: -f /var/log/collectl -r00:00,7 -m -F60 -s+YZ
# Distro:       Platform: H8DMR-82
# Date:       20150604-130344  Secs: 1433448224 TZ: -0700
# SubSys:     bcdfijmnstYZ Options: z Interval: 10:60 NumCPUs: 4  NumBud: 4 Flags: i
# Filters:    NfsFilt:  EnvFilt: 
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        AuthenticAMD Speed(MHz): 2010.265 Cores: 2  Siblings: 2
# Kernel:     3.4.0-030400-generic  Memory: 8177412 kB  Swap: 8386556 kB
# NumDisks:   5 DiskNames: sda sdb sdc sdd sde
# NumNets:    4 NetNames: eth0:?? eth1:1000 eth2:1000 lo:
# NumSlabs:   133 Version: 2.1
# IConnect:   NumHCAs: 1 PortStates: 0 IBVersion:  PQVersion: 
# SCSI:       DA:0:00:00:00 DA:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:5:00:00:00 CD:6:00:01:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Commit [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]PureAcks [TCP]HPAcks [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20150604 13:11:10 4 0 3 1 0 0 0 91 8 9138 7400 6 879 0 0.50 0.52 0.37 8177412 1858620 6318792 0 282468 744992 213840 412872 2835060 8386556 0 8386556 0 0 640 0 0 564624 0 2968 2329 2 0 0 0 54328 520 250 0 3 265 108 0 0 0 0 498 350 366 95 0 0 0 0 0 0 266 266 0 2760 2760 0 128 128 163329 1952 0 120219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 175 0 0 436 319 210 175 64 41 186 113 42 18 1492
20150604 13:11:20 2 0 2 0 0 0 0 96 4 6877 3657 0 879 0 0.43 0.51 0.36 8177412 1861948 6315464 0 282472 745824 214916 412736 2835060 8386556 0 8386556 0 0 748 0 0 565416 0 1040 51 0 0 0 0 54616 520 250 0 3 265 107 0 0 0 0 218 206 51 62 0 0 0 0 0 0 130 130 0 1248 1248 0 79 79 164595 1952 0 120852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 104 0 0 474 304 200 95 72 41 180 113 42 18 1492
20150604 13:11:30 2 0 2 1 0 0 0 96 4 7682 4190 0 879 0 0.36 0.49 0.36 8177412 1857748 6319664 0 282472 738180 214388 413052 2835060 8386556 0 8386556 0 0 1376 0 0 558052 0 1839 81 1 0 0 0 53216 520 250 0 3 265 107 0 0 0 0 229 224 55 65 0 0 0 0 0 0 175 175 0 1839 1839 0 143 143 165991 1952 0 121549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 114 0 0 766 485 293 140 87 39 172 113 42 18 1492
20150604 13:11:40 2 0 2 0 0 0 0 96 4 7823 3877 0 879 0 0.31 0.47 0.35 8177412 1863900 6313512 0 282472 739076 217752 413836 2835060 8386556 0 8386556 0 0 800 0 0 558976 0 1162 54 0 0 0 0 55680 520 250 0 3 265 128 0 0 0 0 238 231 55 64 0 0 0 0 0 0 127 127 0 1162 1162 0 62 62 167373 1952 0 122238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 115 0 0 684 497 301 135 55 33 160 113 42 18 1492
20150604 13:11:50 6 0 4 0 0 0 0 89 11 11450 12871 0 879 0 0.26 0.46 0.35 8177412 1882468 6294944 0 282472 742556 224924 416872 2839156 8386556 0 8386556 0 0 2040 0 0 562144 0 2620 269 1 0 0 0 61744 520 250 0 0 265 128 0 0 0 0 705 601 557 159 0 0 0 0 0 0 386 386 0 2620 2620 0 0 0 169137 1952 0 123120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 280 0 0 516 272 215 115 51 33 134 99 42 18 1492
20150604 13:12:00 4 0 3 1 0 0 0 91 7 10722 8523 0 879 0 0.45 0.49 0.36 8177412 1884840 6292572 0 282472 745052 218932 420428 2841204 8386556 0 8386556 0 0 3152 0 0 564832 0 4311 150 0 0 0 0 54748 520 250 0 0 265 108 0 0 0 0 605 408 517 106 0 0 0 0 0 0 397 397 0 4269 4269 0 303 303 170707 1952 0 123905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 193 0 0 75 94 174 89 71 47 131 99 42 18 1492
20150604 13:12:10 5 0 4 1 0 0 0 90 9 10537 9422 6 879 0 0.45 0.49 0.36 8177412 1895240 6282172 0 282472 743924 225152 419820 2841204 8386556 0 8386556 0 0 8032 0 0 564096 0 1690 2188 0 0 0 0 59904 520 250 0 0 265 108 0 0 0 0 648 473 531 124 0 0 0 0 0 0 292 292 0 1732 1732 0 1 1 172371 1984 0 124735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 220 0 0 266 346 156 94 33 37 113 100 43 17 1491
20150604 13:12:20 2 0 2 1 0 0 0 95 5 7352 4589 0 879 0 0.46 0.49 0.36 8177412 1902664 6274748 0 282472 745076 228684 420132 2841204 8386556 0 8386556 0 0 1448 0 0 565164 0 2227 63 0 0 0 0 62360 520 250 0 0 265 110 0 0 0 0 265 256 65 78 0 0 0 0 0 0 164 164 0 2227 2227 0 134 134 174077 1984 0 125588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 130 0 0 81 343 154 95 33 32 101 94 43 17 1491
20150604 13:12:30 6 0 4 1 0 0 0 89 10 11811 11368 0 879 0 0.53 0.51 0.37 8177412 1906756 6270656 0 282472 749364 223308 422912 2844276 8386556 0 8386556 0 0 6916 0 0 569476 0 3836 208 0 0 0 0 56224 520 250 0 0 265 109 0 0 0 0 656 603 548 148 0 0 0 0 0 0 427 427 0 3836 3836 0 209 209 175251 1984 0 126174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 266 0 0 218 177 129 80 61 43 95 90 43 18 1490
20150604 13:12:40 4 0 3 0 0 0 0 93 7 9088 7824 0 879 0 0.45 0.49 0.37 8177412 1918124 6259288 0 282472 748948 226240 428356 2849396 8386556 0 8386556 0 0 7964 0 0 568968 0 2024 268 1 0 0 0 58052 520 250 0 0 265 113 0 0 0 0 469 400 287 107 0 0 0 0 0 0 242 242 0 2024 2024 0 40 40 176925 1984 0 127012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 183 0 0 444 270 98 59 14 8 93 88 42 17 1490
20150604 13:12:50 3 0 3 2 0 0 0 92 6 8300 5746 0 879 0 0.53 0.51 0.37 8177412 1909040 6268372 0 282472 732204 228640 428680 2850420 8386556 0 8386556 0 0 3744 0 0 552700 0 2716 315 2 0 0 0 59468 520 250 0 0 265 108 0 0 0 0 427 303 304 88 0 0 0 0 0 0 206 206 0 2717 2717 0 72 72 178468 1984 0 127777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 146 0 0 1231 577 367 177 30 12 94 76 42 17 1490
20150604 13:13:00 2 0 2 2 0 0 0 94 4 8083 4509 0 879 0 0.53 0.51 0.38 8177412 1908760 6268652 0 282472 729204 228268 429344 2850420 8386556 0 8386556 0 0 1040 0 0 549896 0 2757 62 0 0 0 0 58096 520 250 0 0 265 127 0 0 0 0 278 267 64 74 0 0 0 0 0 0 208 208 0 2709 2709 0 248 248 180054 1984 0 128569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 128 0 0 1499 694 391 151 38 12 91 74 42 17 1490
20150604 13:13:10 2 0 2 0 0 0 0 95 5 7200 4132 6 878 0 0.45 0.49 0.37 8177412 1918920 6258492 0 282472 730252 233460 429048 2850420 8386556 0 8386556 0 0 1428 0 0 550952 0 739 2130 0 0 0 0 62388 520 250 0 0 265 107 0 0 0 0 238 225 56 69 0 0 0 0 0 0 115 115 0 787 787 0 36 36 181466 1920 0 129271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 120 0 0 1232 703 406 155 29 9 86 60 42 17 1490
20150604 13:13:20 2 0 2 0 0 0 0 95 4 7868 4003 0 878 0 0.38 0.47 0.37 8177412 1927000 6250412 0 282476 731596 238852 429108 2850420 8386556 0 8386556 0 0 1780 0 0 552216 0 938 55 0 0 0 0 66792 520 250 0 0 265 122 0 0 0 0 256 245 61 73 0 0 0 0 0 0 116 116 0 938 938 0 56 56 183014 1920 0 130045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 122 0 0 1173 713 404 156 29 8 83 50 40 17 1490
20150604 13:13:30 2 0 3 2 0 0 0 93 5 8525 5759 0 878 0 0.35 0.47 0.37 8177412 1928632 6248780 0 282476 732812 235372 430532 2850420 8386556 0 8386556 0 0 1628 0 0 553440 0 2939 64 0 0 0 0 61988 520 250 0 0 265 128 0 0 0 0 284 275 75 86 0 0 0 0 0 0 241 241 0 2939 2939 0 256 256 185076 1920 0 131075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 139 0 0 919 716 405 160 59 17 82 47 38 17 1490
20150604 13:13:40 5 0 4 0 0 0 0 90 9 10860 10391 0 878 0 0.29 0.45 0.36 8177412 1944996 6232416 0 282476 740684 237856 434172 2854516 8386556 0 8386556 0 0 4864 0 0 561080 0 2405 225 0 0 0 0 63844 520 250 0 0 265 101 0 0 0 0 655 571 539 140 0 0 0 0 0 0 335 335 0 2405 2405 0 25 25 186116 1920 0 131596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 243 0 0 74 95 220 184 38 8 85 43 36 17 1490
20150604 13:13:50 2 0 2 2 0 0 0 94 4 7934 4404 0 878 0 0.33 0.45 0.36 8177412 1947592 6229820 0 282476 737868 239044 433116 2854516 8386556 0 8386556 0 0 760 0 0 558604 0 2010 56 0 0 0 0 64124 520 250 0 0 265 109 0 0 0 0 238 229 58 68 0 0 0 0 0 0 147 147 0 2010 2010 0 152 152 187632 1920 0 132353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 116 0 0 250 239 250 179 45 12 84 38 33 17 1490
20150604 13:14:00 2 0 2 1 0 0 0 94 5 8307 4704 0 878 0 0.35 0.45 0.37 8177412 1943820 6233592 0 282476 730020 238540 433524 2855540 8386556 0 8386556 0 0 736 0 0 550996 0 2246 103 1 0 0 0 62424 520 250 0 0 265 108 0 0 0 0 254 243 64 76 0 0 0 0 0 0 200 200 0 2246 2246 0 162 162 189350 1920 0 133211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 120 0 0 1062 454 327 154 56 21 85 33 32 17 1490
20150604 13:14:10 3 0 2 3 0 0 0 91 5 8053 4900 7 879 0 0.37 0.46 0.37 8177412 1949320 6228092 0 282484 727164 240928 435504 2855540 8386556 0 8386556 0 0 872 0 0 548316 0 1636 2166 0 0 0 0 63736 520 250 0 0 265 129 0 0 0 0 256 244 65 74 0 0 0 0 0 0 169 169 0 1399 1399 0 108 108 191106 1984 0 134088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 124 0 0 893 625 392 197 42 12 83 29 30 16 1490
20150604 13:14:20 2 0 2 1 0 0 0 95 4 7842 4061 0 879 0 0.46 0.47 0.37 8177412 1956684 6220728 0 282492 728316 244888 435332 2856564 8386556 0 8386556 0 0 1096 0 0 549468 0 1037 56 0 0 0 0 66788 520 250 0 0 265 108 0 0 0 0 241 234 56 71 0 0 0 0 0 0 147 147 0 1275 1275 0 88 88 192516 1984 0 134793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 121 0 0 724 639 391 144 32 10 85 32 26 15 1490
20150604 13:14:30 2 0 2 3 0 0 0 92 5 8503 4813 0 879 0 0.47 0.47 0.37 8177412 1958776 6218636 0 282492 725372 243772 437068 2858740 8386556 0 8386556 0 0 1460 0 0 546784 0 2301 111 0 0 0 0 64684 520 250 0 0 265 108 0 0 0 0 274 258 66 74 0 0 0 0 0 0 220 220 0 2301 2301 0 191 191 194212 1984 0 135640 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 140 0 0 281 677 444 174 66 29 82 28 24 16 1489
20150604 13:14:40 2 0 2 1 0 0 0 94 4 8043 4491 0 879 0 0.40 0.46 0.37 8177412 1967088 6210324 0 282492 722300 247252 441360 2862836 8386556 0 8386556 0 0 1104 0 0 543976 0 1242 162 0 0 0 0 67148 520 250 0 0 265 128 0 0 0 0 247 241 60 72 0 0 0 0 0 0 154 154 0 1242 1242 0 70 70 195750 1984 0 136407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 118 0 0 446 390 403 174 40 15 83 32 23 14 1489
20150604 13:14:50 5 0 3 0 0 0 0 91 8 9276 8170 0 879 0 0.34 0.44 0.37 8177412 1972376 6205036 0 282492 718652 250720 442000 2863892 8386556 0 8386556 0 0 3336 0 0 540088 0 2438 306 2 0 0 0 69380 520 250 0 0 265 153 0 0 0 0 470 381 294 115 0 0 0 0 0 0 269 269 0 2196 2196 0 80 80 197875 1984 0 137466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 186 0 0 209 372 447 301 77 20 82 29 23 15 1486
20150604 13:15:00 3 0 2 6 0 0 0 88 5 9378 5998 0 879 0 0.52 0.48 0.38 8177412 1977720 6199692 0 282492 722760 247892 443428 2864916 8386556 0 8386556 0 0 620 0 0 544192 0 3458 86 0 0 0 0 65628 520 250 0 0 265 128 0 0 0 0 444 333 303 83 0 0 0 0 0 0 294 294 0 3699 3699 0 258 258 199349 1952 0 138203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 161 0 0 75 182 293 272 111 27 83 31 21 16 1485
20150604 13:15:10 3 0 2 0 0 0 0 94 5 7440 3986 7 879 0 0.51 0.48 0.38 8177412 1993080 6184332 0 282500 723812 256752 443528 2864916 8386556 0 8386556 0 0 1812 0 0 545232 0 368 2233 0 0 0 0 73428 520 250 0 0 265 128 0 0 0 0 243 233 61 72 0 0 0 0 0 0 79 79 0 368 368 0 1 1 200947 1952 0 139005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 114 0 0 222 180 213 175 61 17 84 29 21 15 1484
20150604 13:15:20 2 0 1 7 0 0 0 90 3 7800 3040 0 879 0 0.59 0.50 0.39 8177412 1988588 6188824 0 282508 724196 250552 444484 2864916 8386556 0 8386556 0 0 396 0 0 545680 0 2334 53 0 0 0 0 66640 520 250 0 0 265 119 0 0 0 0 222 211 49 53 0 0 0 0 0 0 173 173 0 2242 2242 0 209 209 201929 1952 0 139488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 105 0 0 174 192 224 249 111 35 84 30 21 17 1482
20150604 13:15:30 6 0 4 6 0 0 0 83 11 11715 11168 1 879 0 1.46 0.69 0.45 8177412 1999960 6177452 0 282516 723200 250740 448932 2871188 8386556 0 8386556 0 0 1060 0 0 544392 0 4132 648 2 0 0 0 65784 520 250 0 0 265 109 0 0 0 0 670 563 548 146 0 0 0 0 0 0 448 448 0 4223 4223 0 134 134 203751 1952 0 140408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 239 0 0 894 355 172 128 58 15 69 30 20 17 1482
20150604 13:15:40 1 0 1 3 0 0 0 95 3 8093 3201 0 879 0 1.24 0.67 0.45 8177412 2003212 6174200 0 282516 720008 255044 450500 2872212 8386556 0 8386556 0 0 868 0 0 541468 0 823 67 0 0 0 0 69392 520 250 0 0 265 147 0 0 0 0 223 218 47 57 0 0 0 0 0 0 112 112 0 823 823 0 51 51 204795 1952 0 140929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 115 0 0 1250 506 191 57 26 12 71 30 20 16 1482
20150604 13:15:50 1 0 2 3 0 0 0 93 3 7102 3543 0 879 0 1.05 0.65 0.44 8177412 2009668 6167744 0 282516 720904 258728 450696 2873240 8386556 0 8386556 0 0 1292 0 0 542344 0 830 53 0 0 0 0 72300 520 250 0 0 265 108 0 0 0 0 225 220 50 63 0 0 0 0 0 0 109 109 0 830 830 0 48 48 206005 1952 0 141533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 108 0 0 1098 507 192 60 25 12 70 29 21 15 1481
20150604 13:16:00 2 0 2 8 0 0 0 87 5 8361 4652 0 879 0 0.88 0.63 0.44 8177412 2011924 6165488 0 282520 721872 256856 450652 2873240 8386556 0 8386556 0 0 944 0 0 543320 0 2556 74 0 0 0 0 69440 520 250 0 0 265 159 0 0 0 0 242 220 64 68 0 0 0 0 0 0 232 232 0 2448 2448 0 226 226 207640 1952 0 142297 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 115 0 0 748 516 193 87 79 27 72 31 20 15 1479
20150604 13:16:10 5 0 4 7 0 0 0 84 9 10576 9618 6 879 0 1.64 0.80 0.50 8177412 2026320 6151092 0 282524 722792 260488 456288 2878360 8386556 0 8386556 0 0 3328 0 0 544016 0 2191 2333 1 0 0 0 72092 520 250 0 0 265 114 0 0 0 0 518 449 372 120 0 0 0 0 0 0 301 301 0 2299 2300 0 44 44 208995 1952 0 143028 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 198 0 0 251 266 202 67 22 14 69 28 20 14 1479
20150604 13:16:20 3 0 2 1 0 1 0 93 6 8788 5908 0 879 0 1.39 0.78 0.49 8177412 2036692 6140720 0 282524 726064 264368 456484 2878360 8386556 0 8386556 0 0 3560 0 0 547272 0 1780 66 0 0 0 0 74912 520 250 0 0 265 107 0 0 0 0 378 290 222 87 0 0 0 0 0 0 214 214 0 1780 1780 0 96 96 210749 1952 0 143904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 143 0 0 86 97 157 42 15 20 66 30 19 15 1477
20150604 13:16:30 1 0 1 16 0 0 0 81 3 8157 3080 0 879 0 1.49 0.82 0.51 8177412 2033060 6144352 0 282524 726860 258768 457040 2878360 8386556 0 8386556 0 0 816 0 0 548048 0 2744 44 0 0 0 0 68840 520 250 0 0 265 125 0 0 0 0 200 190 57 45 0 0 0 0 0 0 216 216 0 2744 2744 0 227 227 211561 1952 0 144310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 94 0 0 103 101 138 146 35 19 65 29 19 15 1477
20150604 13:16:40 7 0 5 1 0 0 0 88 12 12521 13546 0 879 0 1.26 0.79 0.50 8177412 2051420 6125992 0 282524 739312 262200 457220 2878360 8386556 0 8386556 0 0 5716 0 0 560072 0 3089 162 0 0 0 0 71628 520 250 0 0 265 107 0 0 0 0 975 661 966 156 0 0 0 0 0 0 417 417 0 3089 3089 0 8 8 212493 1920 0 144777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 283 0 0 76 95 80 21 8 12 42 28 19 15 1476
20150604 13:16:50 7 0 5 7 0 0 0 80 13 12529 13887 0 879 0 1.15 0.78 0.50 8177412 2070468 6106944 0 282524 744360 267244 460492 2881496 8386556 0 8386556 0 0 1140 0 0 564772 0 4398 291 1 0 0 0 75140 520 250 0 0 265 128 0 0 0 0 734 694 579 181 0 0 0 0 0 0 456 456 0 4256 4256 0 88 88 214427 1920 0 145745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 300 0 0 75 95 114 111 31 12 20 30 20 15 1471
20150604 13:17:00 2 0 1 8 0 0 0 89 3 8020 3613 0 879 0 1.05 0.77 0.50 8177412 2070404 6107008 0 282524 744940 264200 461204 2881496 8386556 0 8386556 0 0 788 0 0 565288 0 2077 48 0 0 0 0 71464 520 250 0 0 265 109 0 0 0 0 202 200 48 57 0 0 0 0 0 0 212 212 0 2172 2172 0 182 182 215602 1920 0 146292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 95 0 0 74 95 110 71 66 18 18 30 19 15 1471
20150604 13:17:10 3 0 2 2 0 0 0 92 5 8001 4410 7 879 0 1.70 0.93 0.56 8177412 2073616 6103796 0 282528 737452 268536 461004 2882520 8386556 0 8386556 0 0 964 0 0 558020 0 1183 2282 1 0 0 0 74708 520 250 0 0 265 109 0 0 0 0 276 264 64 75 0 0 0 0 0 0 119 119 0 1067 1067 0 47 47 217205 1952 0 147120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 127 0 0 877 379 199 86 38 11 13 31 22 14 1469
20150604 13:17:20 2 0 2 9 0 0 0 88 4 8426 4495 0 879 0 2.47 1.12 0.62 8177412 2078660 6098752 0 282532 738796 270208 462136 2883544 8386556 0 8386556 0 0 856 0 0 559344 0 1892 63 0 0 0 0 75344 520 250 0 0 265 108 0 0 0 0 235 230 58 69 0 0 0 0 0 0 205 205 0 2053 2053 0 155 155 218775 1952 0 147914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 116 0 0 750 399 203 61 31 12 15 29 23 16 1467
20150604 13:17:30 13 0 10 7 0 1 0 70 23 17302 27896 0 879 0 2.17 1.10 0.62 8177412 2093664 6083748 0 282532 747924 268968 465376 2886616 8386556 0 8386556 0 0 5776 0 0 567648 0 7800 607 3 0 0 0 73084 520 250 0 0 265 126 0 0 0 0 1515 1223 1527 293 0 0 0 0 0 0 836 836 0 7709 7709 0 165 165 220220 1952 0 148611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 506 0 0 103 186 154 77 60 12 5 26 21 13 1467
20150604 13:17:40 5 0 4 10 0 0 0 81 9 11145 10428 0 879 0 2.72 1.26 0.68 8177412 2101344 6076068 0 282532 751188 270128 466864 2886616 8386556 0 8386556 0 0 2944 0 0 570932 0 3865 116 0 0 0 0 73308 520 250 0 0 265 149 0 0 0 0 636 509 533 131 0 0 0 0 0 0 442 442 0 3892 3892 0 141 141 221615 1952 0 149317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 225 0 0 87 99 85 87 36 6 4 23 19 13 1467
20150604 13:17:50 9 0 7 1 0 0 0 83 16 14896 18744 0 879 1 3.26 1.43 0.74 8177412 2124640 6052772 0 282532 761388 276704 468796 2889692 8386556 0 8386556 0 0 8928 0 0 580504 0 3937 299 2 0 0 0 78424 520 199 0 20 265 157 0 0 0 0 1122 884 1038 219 0 0 0 0 0 0 614 614 0 4000 4000 0 0 0 223307 1952 0 150179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 408 0 0 96 106 110 84 25 6 5 13 21 13 1462
20150604 13:18:00 5 0 4 14 0 0 0 76 9 11275 9960 0 879 0 2.76 1.39 0.74 8177412 2127052 6050360 0 282532 760612 274084 470708 2891740 8386556 0 8386556 0 0 768 0 0 579568 0 5389 383 2 0 0 0 74952 520 199 0 20 265 178 0 0 0 0 621 471 525 116 0 0 0 0 0 0 455 455 0 4859 4859 0 227 227 224648 1952 0 150813 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 218 0 0 603 170 145 87 52 14 9 7 21 14 1460
20150604 13:18:10 3 0 2 8 0 0 0 87 5 7820 4728 6 879 0 3.29 1.55 0.80 8177412 2133248 6044164 0 282532 757024 278888 471592 2892764 8386556 0 8386556 0 0 1048 0 0 575968 0 1046 2199 1 0 0 0 78596 520 199 0 20 265 173 0 0 0 0 244 246 56 75 0 0 0 0 0 0 156 156 0 1577 1577 0 23 23 226245 1952 0 151644 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 120 0 0 815 373 192 81 30 12 10 6 18 14 1459
20150604 13:18:20 2 0 2 0 0 0 0 95 4 7527 4281 0 879 0 2.79 1.50 0.79 8177412 2138688 6038724 0 282536 754336 284380 471728 2892764 8386556 0 8386556 0 0 1488 0 0 573508 0 989 62 0 0 0 0 83060 520 199 0 20 265 153 0 0 0 0 248 232 61 73 0 0 0 0 0 0 112 112 0 827 827 0 44 44 227833 1952 0 152437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 124 0 0 1093 490 228 120 51 16 10 6 17 15 1456
20150604 13:18:30 2 0 2 14 0 0 0 83 3 8232 3650 0 879 0 3.39 1.67 0.85 8177412 2135708 6041704 0 282536 755040 278472 472588 2892764 8386556 0 8386556 0 0 608 0 0 574192 0 2783 53 0 0 0 0 76488 520 199 0 20 265 155 0 0 0 0 236 233 50 58 0 0 0 0 0 0 267 267 0 2945 2945 0 251 251 228973 1952 0 153007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 114 0 0 961 500 230 104 89 31 13 6 18 14 1456
20150604 13:18:40 2 0 2 0 0 0 0 96 4 7675 4279 0 879 0 2.87 1.61 0.84 8177412 2138872 6038540 0 282540 748000 284752 472212 2892764 8386556 0 8386556 0 0 1788 0 0 567624 0 531 56 0 0 0 0 81720 520 199 0 20 265 155 0 0 0 0 236 221 60 73 0 0 0 0 0 0 119 119 0 531 531 0 0 0 230569 1952 0 153801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 115 0 0 993 527 325 130 54 18 15 7 19 12 1456
20150604 13:18:50 7 0 5 8 0 0 0 79 13 13428 14488 0 879 0 2.43 1.56 0.83 8177412 2142128 6035284 0 282540 751100 280928 473592 2893788 8386556 0 8386556 0 0 1920 0 0 570660 0 5377 238 1 0 0 0 77160 520 199 0 0 265 197 0 0 0 0 904 737 851 175 0 0 0 0 0 0 570 570 0 5122 5122 0 188 188 231765 1952 0 154393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 323 0 0 260 257 256 238 97 26 16 8 18 12 1455
20150604 13:19:00 2 0 2 5 0 0 0 91 4 8970 4919 0 879 0 3.24 1.77 0.91 8177412 2148580 6028832 0 282540 754032 282200 474768 2893788 8386556 0 8386556 0 0 4488 0 0 573560 0 1860 60 0 0 0 0 77636 520 199 0 0 265 154 0 0 0 0 334 257 206 69 0 0 0 0 0 0 249 249 0 2055 2055 0 129 129 233120 1952 0 155036 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 124 0 0 78 107 207 187 91 29 14 7 19 11 1455
